"SecID","PriceDate","OPEN","HIGH","LOW","CLOSE","VOLUME","ADJUSTED"
"0014.HK","2006-12-22",20.5,20.9,20.4,20.5,1471586,12.30715
"0014.HK","2006-12-27",20.4,20.799999,20.15,20.25,2295774,12.157063
"0014.HK","2006-12-28",20.200001,20.700001,20.1,20.4,2612479,12.247115
"0014.HK","2006-12-29",20.4,20.65,20.25,20.35,1243271,12.217095
"0014.HK","2007-01-02",20.35,20.549999,19.959999,20.200001,5470826,12.127044
"0014.HK","2007-01-03",20.450001,20.5,19.940001,20.1,2392005,12.067007
"0014.HK","2007-01-04",20.35,20.450001,20,20.200001,2949900,12.127044
"0014.HK","2007-01-05",20.200001,20.65,20.1,20.299999,2558706,12.187077
"0014.HK","2007-01-08",20.65,20.799999,20.35,20.65,2234764,12.397203
"0014.HK","2007-01-09",21.1,21.200001,20.450001,20.9,4438654,12.54729
"0014.HK","2007-01-10",21.200001,21.200001,20.6,21.1,1047075,12.667356
"0014.HK","2007-01-11",20.9,21,20.6,20.950001,1493117,12.577303
"0014.HK","2007-01-12",21.200001,21.200001,20.6,20.950001,1686491,12.577303
"0014.HK","2007-01-15",21,21.1,20.700001,20.75,1274805,12.457237
"0014.HK","2007-01-16",20.950001,20.950001,20.450001,20.65,3016345,12.397203
"0014.HK","2007-01-17",20.4,20.549999,20.1,20.35,5813000,12.217095
"0014.HK","2007-01-18",20.4,21.15,20.049999,21,7204222,12.607325
"0014.HK","2007-01-19",21,22.35,21,22,13623457,13.207676
"0014.HK","2007-01-22",22.299999,22.799999,22,22.700001,6083020,13.627917
"0014.HK","2007-01-23",22.35,22.700001,21.85,22,2736246,13.207676
"0014.HK","2007-01-24",22.299999,22.299999,21.35,21.450001,4100591,12.87748
"0014.HK","2007-01-25",21.85,21.9,21,21.049999,4256033,12.63734
"0014.HK","2007-01-26",21.1,21.200001,20.950001,21.049999,4633490,12.63734
"0014.HK","2007-01-29",21,21.4,21,21.299999,1050963,12.78743
"0014.HK","2007-01-30",21.5,21.9,21.25,21.65,3893387,12.997549
"0014.HK","2007-01-31",22.299999,22.299999,21.15,21.25,1921918,12.757413
"0014.HK","2007-02-01",21.700001,21.9,21.35,21.700001,2824000,13.02757
"0014.HK","2007-02-02",22.299999,22.4,22.049999,22.35,4253259,13.417794
"0014.HK","2007-02-05",22.5,22.5,21.799999,22.4,1073743,13.447813
"0014.HK","2007-02-06",22.4,22.450001,21.700001,21.700001,2303945,13.02757
"0014.HK","2007-02-07",21.799999,22.049999,21.1,21.549999,4511980,12.937514
"0014.HK","2007-02-08",21.5,22.049999,21.450001,21.799999,3174000,13.087601
"0014.HK","2007-02-09",22.049999,22.25,21.9,22,1524507,13.207676
"0014.HK","2007-02-12",22.1,22.299999,21.6,22,1271974,13.207676
"0014.HK","2007-02-13",22.4,22.4,21.5,21.85,1695957,13.117622
"0014.HK","2007-02-14",21.85,22.25,21.450001,22.200001,2204132,13.327743
"0014.HK","2007-02-15",22.25,22.25,21.950001,22.15,1745092,13.297724
"0014.HK","2007-02-16",22.4,22.549999,22,22.549999,2311746,13.537862
"0014.HK","2007-02-21",22.9,22.9,22.200001,22.200001,1082150,13.327743
"0014.HK","2007-02-22",22.200001,22.799999,22.15,22.450001,2890458,13.47783
"0014.HK","2007-02-23",22.85,22.85,22.200001,22.5,2452618,13.507847
"0014.HK","2007-02-26",22.950001,22.950001,22.450001,22.5,1501742,13.507847
"0014.HK","2007-02-27",22.549999,22.6,21.35,21.549999,3644345,12.937514
"0014.HK","2007-02-28",21,21.6,20.200001,21.1,3452258,12.667356
"0014.HK","2007-03-01",21.65,22.5,21.35,21.9,2429155,13.147636
"0014.HK","2007-03-02",21.450001,21.85,21.299999,21.4,1208769,12.84746
"0014.HK","2007-03-05",20.25,21.200001,20.25,20.5,2659000,12.30715
"0014.HK","2007-03-06",20.799999,21.4,20.35,20.799999,1585000,12.487254
"0014.HK","2007-03-07",20.75,20.799999,20.1,20.25,3765862,12.157063
"0014.HK","2007-03-08",20.4,20.4,20,20.15,4401137,12.097029
"0014.HK","2007-03-09",20.15,20.6,20.15,20.450001,3667063,12.277133
"0014.HK","2007-03-12",20.85,20.85,20.35,20.549999,2877000,12.337167
"0014.HK","2007-03-13",20.549999,20.65,20.4,20.5,3891905,12.30715
"0014.HK","2007-03-14",20.450001,20.450001,19.860001,20.4,2927217,12.247115
"0014.HK","2007-03-15",20.6,20.799999,20.299999,20.65,1656595,12.397203
"0014.HK","2007-03-16",20.5,20.75,20.35,20.65,1581181,12.397203
"0014.HK","2007-03-19",20.700001,20.799999,20.4,20.5,1291598,12.30715
"0014.HK","2007-03-20",20.9,20.9,20.299999,20.450001,2175000,12.277133
"0014.HK","2007-03-21",20.65,20.799999,20.6,20.799999,722000,12.487254
"0014.HK","2007-03-22",20.9,21.1,20.799999,20.9,850290,12.54729
"0014.HK","2007-03-23",21.549999,21.549999,20.6,20.65,1359539,12.397203
"0014.HK","2007-03-26",21,21.450001,20.9,21.200001,2004000,12.727394
"0014.HK","2007-03-27",21.049999,21.15,20.549999,20.6,1956000,12.367188
"0014.HK","2007-03-28",20.549999,21,20.549999,21,1065189,12.607325
"0014.HK","2007-03-29",20.799999,21.299999,20.6,21.299999,522002,12.78743
"0014.HK","2007-03-30",21.5,21.5,20.9,21.200001,1690200,12.727394
"0014.HK","2007-04-02",21,21.549999,20.9,21.450001,1659671,12.87748
"0014.HK","2007-04-03",21.5,21.5,21.049999,21.15,850000,12.697377
"0014.HK","2007-04-04",21.5,21.5,20.85,20.85,1612421,12.51727
"0014.HK","2007-04-10",21.5,21.5,20.299999,20.65,5548128,12.397203
"0014.HK","2007-04-11",20.65,21.1,20.450001,20.950001,3556541,12.577303
"0014.HK","2007-04-12",20.950001,21.1,20.65,21.1,3113656,12.667356
"0014.HK","2007-04-13",21.049999,21.299999,21,21.25,2270092,12.757413
"0014.HK","2007-04-16",21.5,21.5,21,21.049999,579160,12.63734
"0014.HK","2007-04-17",21.5,21.5,21.049999,21.5,1922447,12.907501
"0014.HK","2007-04-18",21.5,21.5,20.950001,21.450001,774927,12.87748
"0014.HK","2007-04-19",21.4,21.4,20.950001,20.950001,2251005,12.577303
"0014.HK","2007-04-20",21,21.35,21,21,1300000,12.607325
"0014.HK","2007-04-23",21.5,21.5,21,21.049999,1372000,12.63734
"0014.HK","2007-04-24",20.700001,21.200001,20.700001,21.200001,2674000,12.727394
"0014.HK","2007-04-25",21.35,21.35,20.9,20.950001,2723257,12.577303
"0014.HK","2007-04-26",21.049999,21.200001,21,21.15,2391652,12.697377
"0014.HK","2007-04-27",21.049999,21.15,20.9,20.950001,2008559,12.577303
"0014.HK","2007-04-30",21.1,21.35,20.799999,20.85,2520909,12.51727
"0014.HK","2007-05-02",20.5,21.049999,20.4,20.950001,1892200,12.823314
"0014.HK","2007-05-03",20.950001,21.35,20.700001,21.200001,2920624,12.976341
"0014.HK","2007-05-04",21.5,21.5,21.200001,21.200001,1581271,12.976341
"0014.HK","2007-05-07",21.450001,21.450001,21.15,21.25,3017314,13.006947
"0014.HK","2007-05-08",21.25,21.5,20.950001,21,4069455,12.853923
"0014.HK","2007-05-09",21,21.35,21,21.299999,1756441,13.037551
"0014.HK","2007-05-10",21.299999,21.299999,21.049999,21.15,2696000,12.945736
"0014.HK","2007-05-11",21.15,21.450001,21.049999,21.450001,3438611,13.12936
"0014.HK","2007-05-14",21.700001,21.700001,21.299999,21.5,3292075,13.15997
"0014.HK","2007-05-15",21.75,21.85,21.35,21.549999,4487324,13.190571
"0014.HK","2007-05-16",21.6,21.6,21.049999,21.200001,1509207,12.976341
"0014.HK","2007-05-17",21.549999,21.549999,20.950001,21.299999,2231016,13.037551
"0014.HK","2007-05-18",21.049999,21.200001,20.799999,21,2656117,12.853923
"0014.HK","2007-05-21",21.200001,21.299999,21,21.1,933723,12.91513
"0014.HK","2007-05-22",20.9,21.25,20.9,21.1,1374100,12.91513
"0014.HK","2007-05-23",21.1,21.35,21,21.25,1885000,13.006947
"0014.HK","2007-05-25",21,21.1,20.700001,21,2243916,12.853923
"0014.HK","2007-05-28",20.85,21,20.700001,20.799999,536051,12.731503
"0014.HK","2007-05-29",20.799999,20.9,20.700001,20.85,559500,12.762106
"0014.HK","2007-05-30",20.700001,21.1,20.6,21.1,1066000,12.91513
"0014.HK","2007-05-31",21.25,21.799999,21.1,21.700001,3214405,13.282388
"0014.HK","2007-06-01",21.9,22.15,21.4,21.450001,1568759,13.12936
"0014.HK","2007-06-04",21.700001,22.15,21.450001,21.75,3821868,13.312991
"0014.HK","2007-06-05",22,22,21.200001,21.35,1520681,13.068153
"0014.HK","2007-06-06",21.5,21.549999,21.1,21.35,1878005,13.068153
"0014.HK","2007-06-07",21.1,21.35,20.950001,21.15,1112608,12.945736
"0014.HK","2007-06-08",20.950001,21.299999,20.799999,20.9,3092247,12.792712
"0014.HK","2007-06-11",21,21.200001,20.799999,21.1,1967965,12.91513
"0014.HK","2007-06-12",21.25,21.549999,21.200001,21.35,1167000,13.068153
"0014.HK","2007-06-13",21.25,21.25,21,21.1,1709214,12.91513
"0014.HK","2007-06-14",21.35,21.35,21.1,21.200001,1134149,12.976341
"0014.HK","2007-06-15",21.5,21.5,21.15,21.299999,1066140,13.037551
"0014.HK","2007-06-18",21.200001,21.4,21.1,21.299999,1441330,13.037551
"0014.HK","2007-06-20",21.65,21.65,21.1,21.25,2349210,13.006947
"0014.HK","2007-06-21",21.049999,21.25,20.85,21,3091302,12.853923
"0014.HK","2007-06-22",21.049999,21.049999,20.549999,20.700001,4214635,12.670297
"0014.HK","2007-06-25",20.85,20.85,20.450001,20.549999,2890856,12.578481
"0014.HK","2007-06-26",20.700001,20.799999,20.5,20.700001,2972917,12.670297
"0014.HK","2007-06-27",21,21,20.65,20.9,770224,12.792712
"0014.HK","2007-06-28",20.75,20.950001,20.700001,20.950001,1211507,12.823314
"0014.HK","2007-06-29",21,21,20.75,20.799999,1668514,12.731503
"0014.HK","2007-07-03",20.799999,21,20.700001,20.799999,3622097,12.731503
"0014.HK","2007-07-04",20.799999,20.9,20.65,20.75,2244612,12.7009
"0014.HK","2007-07-05",20.799999,20.950001,20.5,20.799999,2252916,12.731503
"0014.HK","2007-07-06",20.6,20.75,20.4,20.65,4151424,12.639691
"0014.HK","2007-07-09",20.75,21.1,20.6,20.799999,3884791,12.731503
"0014.HK","2007-07-10",21,21.049999,20.75,20.799999,4699543,12.731503
"0014.HK","2007-07-11",20.6,21.049999,20.5,20.700001,2921317,12.670297
"0014.HK","2007-07-12",20.85,20.9,20.5,20.65,2704100,12.639691
"0014.HK","2007-07-13",20.85,21.15,20.75,20.85,5088181,12.762106
"0014.HK","2007-07-16",21.299999,21.299999,20.950001,20.950001,2558383,12.823314
"0014.HK","2007-07-17",21.200001,21.200001,20.75,21,1374800,12.853923
"0014.HK","2007-07-18",21,21,20.65,20.700001,2343826,12.670297
"0014.HK","2007-07-19",20.799999,20.85,20.4,20.6,2944827,12.609089
"0014.HK","2007-07-20",20.700001,20.9,20.5,20.700001,3716508,12.670297
"0014.HK","2007-07-23",20.700001,20.799999,20.450001,20.65,1972362,12.639691
"0014.HK","2007-07-24",20.799999,20.85,20.35,20.5,4004696,12.547875
"0014.HK","2007-07-25",20.450001,20.65,20.4,20.5,2055000,12.547875
"0014.HK","2007-07-26",20.549999,20.799999,20.4,20.5,3560129,12.547875
"0014.HK","2007-07-27",20.4,20.700001,19.9,20.200001,3742566,12.364247
"0014.HK","2007-07-30",20.450001,20.549999,20.1,20.549999,748000,12.578481
"0014.HK","2007-07-31",20.6,20.65,20.299999,20.299999,976782,12.425454
"0014.HK","2007-08-01",20.450001,20.450001,19.799999,20,3589600,12.241831
"0014.HK","2007-08-02",20.299999,20.35,19.700001,19.940001,3110377,12.205104
"0014.HK","2007-08-03",20.25,20.35,19.82,20,2438442,12.241831
"0014.HK","2007-08-06",19.799999,20.15,19.6,20,994691,12.241831
"0014.HK","2007-08-07",19.74,20.200001,19.719999,20.049999,1318980,12.272433
"0014.HK","2007-08-08",20,20.15,19.780001,19.940001,1626059,12.205104
"0014.HK","2007-08-09",20,20.15,19.74,19.940001,1675190,12.205104
"0014.HK","2007-08-10",19.66,19.719999,18.4,19.700001,3034000,12.058204
"0014.HK","2007-08-13",19.52,19.98,19.5,19.799999,1804032,12.119412
"0014.HK","2007-08-14",19.58,20,19.42,19.559999,1073000,11.972509
"0014.HK","2007-08-15",19.299999,19.48,19.219999,19.379999,1346104,11.862334
"0014.HK","2007-08-16",19.120001,19.16,18.700001,18.799999,2115142,11.507318
"0014.HK","2007-08-17",19,19.02,18.139999,18.540001,2703653,11.348178
"0014.HK","2007-08-20",19.459999,19.5,18.459999,19.459999,2483208,11.911297
"0014.HK","2007-08-21",19.459999,19.6,18.9,19.280001,878075,11.801125
"0014.HK","2007-08-22",19.139999,19.540001,18.82,19.200001,870235,11.752157
"0014.HK","2007-08-23",19.48,19.6,19.1,19.4,2015487,11.874574
"0014.HK","2007-08-24",19.440001,19.48,19.26,19.440001,888000,11.899057
"0014.HK","2007-08-27",19.5,19.68,19.299999,19.639999,1341157,12.021478
"0014.HK","2007-08-28",19.34,19.58,19,19.18,1269226,11.812087
"0014.HK","2007-08-29",19.059999,19.360001,18.92,19.1,994000,11.762817
"0014.HK","2007-08-30",19.1,19.5,19.1,19.459999,1433693,11.984524
"0014.HK","2007-08-31",19.459999,19.68,19.34,19.639999,1256802,12.095379
"0014.HK","2007-09-03",19.559999,19.799999,19.4,19.68,1252367,12.120015
"0014.HK","2007-09-04",19.719999,19.9,19.719999,19.82,2451350,12.206234
"0014.HK","2007-09-05",19.92,20.15,19.92,20.15,4453548,12.409464
"0014.HK","2007-09-06",20.1,20.4,20.049999,20.4,4395000,12.563428
"0014.HK","2007-09-07",20.4,20.700001,20.4,20.5,2550007,12.625012
"0014.HK","2007-09-10",20.35,20.700001,19.58,20.5,2189763,12.625012
"0014.HK","2007-09-11",20.200001,20.65,20.200001,20.6,1487600,12.686603
"0014.HK","2007-09-12",20.700001,20.9,20.35,20.85,1433808,12.840562
"0014.HK","2007-09-13",20.85,21.5,20.85,21.5,6168691,13.240871
"0014.HK","2007-09-14",21.799999,21.799999,21.5,21.6,3546408,13.302453
"0014.HK","2007-09-17",21.799999,21.799999,21.1,21.25,3097943,13.086906
"0014.HK","2007-09-18",21.35,21.35,20.700001,21.299999,2460216,13.117697
"0014.HK","2007-09-19",21.5,22.049999,21.4,21.9,7224009,13.48721
"0014.HK","2007-09-20",21.9,22.200001,21.549999,22.1,2310700,13.61038
"0014.HK","2007-09-21",21.950001,22,21.35,21.5,1269794,13.240871
"0014.HK","2007-09-24",21,21.799999,21,21.6,2081946,13.302453
"0014.HK","2007-09-25",21.799999,21.85,21.1,21.299999,2481374,13.117697
"0014.HK","2007-09-27",21.25,22.1,21.25,21.549999,5958812,13.271661
"0014.HK","2007-09-28",21.799999,21.799999,21.25,21.549999,5472996,13.271661
"0014.HK","2007-10-02",22,22.299999,21.6,21.65,2879495,13.333245
"0014.HK","2007-10-03",21.9,22.049999,21.450001,21.700001,3516476,13.36404
"0014.HK","2007-10-04",21.5,21.6,20.85,21.450001,1631217,13.210073
"0014.HK","2007-10-05",21.85,21.85,20.799999,20.85,1646100,12.840562
"0014.HK","2007-10-08",21.200001,21.549999,21,21,892999,12.932942
"0014.HK","2007-10-09",21.4,21.450001,21,21.4,982787,13.17928
"0014.HK","2007-10-10",21.299999,21.700001,21.25,21.6,1278002,13.302453
"0014.HK","2007-10-11",21.450001,21.700001,21.200001,21.299999,1214181,13.117697
"0014.HK","2007-10-12",21.6,21.6,21.299999,21.5,544734,13.240871
"0014.HK","2007-10-15",21.5,21.6,21.35,21.450001,604514,13.210073
"0014.HK","2007-10-16",21.1,21.299999,20.9,21.15,1643316,13.025322
"0014.HK","2007-10-17",21.549999,21.549999,21.049999,21.299999,1727200,13.117697
"0014.HK","2007-10-18",21.6,21.700001,21.1,21.200001,6274223,13.056113
"0014.HK","2007-10-22",20.700001,21,20.35,20.6,5033142,12.686603
"0014.HK","2007-10-23",20.9,20.9,20.15,20.75,5759238,12.77898
"0014.HK","2007-10-24",20.9,21,20.15,20.4,5410135,12.563428
"0014.HK","2007-10-25",20.65,21.9,20.65,21.799999,5565982,13.425623
"0014.HK","2007-10-26",21.950001,23.85,21.950001,23.25,11998896,14.318612
"0014.HK","2007-10-29",23.700001,24.299999,23.200001,23.799999,4779067,14.657332
"0014.HK","2007-10-30",23.299999,24.25,23.15,23.6,5698340,14.534163
"0014.HK","2007-10-31",24,24.15,23.15,23.200001,2644580,14.287821
"0014.HK","2007-11-01",23.9,23.9,22.6,23,4598750,14.16465
"0014.HK","2007-11-02",22.35,22.950001,22,22.049999,3752458,13.579587
"0014.HK","2007-11-05",21.6,22.15,21,21,5684091,12.932942
"0014.HK","2007-11-06",21.200001,22.049999,21,21.6,4316087,13.302453
"0014.HK","2007-11-07",22.15,22.5,22,22.15,5095720,13.641174
"0014.HK","2007-11-08",22,22.65,21.85,22.25,2639030,13.702758
"0014.HK","2007-11-09",22,23,22,22.799999,3117856,14.041477
"0014.HK","2007-11-12",22.200001,22.65,21.75,22,1678121,13.548799
"0014.HK","2007-11-13",21.9,22.450001,21.5,22.15,1083393,13.641174
"0014.HK","2007-11-14",22.700001,23.299999,22.5,23.15,6638125,14.257029
"0014.HK","2007-11-15",23,23.1,22.65,22.85,1021981,14.072273
"0014.HK","2007-11-16",22.549999,22.6,22,22.049999,1858900,13.579587
"0014.HK","2007-11-19",22,22.25,21.9,21.9,830000,13.48721
"0014.HK","2007-11-20",21.6,21.6,20.85,21.35,4193386,13.14849
"0014.HK","2007-11-21",21.25,21.25,20.299999,20.299999,3195009,12.501843
"0014.HK","2007-11-22",20,20.85,19.879999,20.200001,1702590,12.440256
"0014.HK","2007-11-23",20.25,20.450001,19.58,19.6,4357200,12.070747
"0014.HK","2007-11-26",20.1,20.950001,20,20.65,2194000,12.717394
"0014.HK","2007-11-27",20,20.549999,19.700001,20.200001,3025050,12.440256
"0014.HK","2007-11-28",20.700001,21.299999,20.299999,20.799999,4639128,12.809772
"0014.HK","2007-11-29",21.299999,22.4,21.200001,21.75,4187795,13.394832
"0014.HK","2007-11-30",22.200001,22.25,21.549999,22.15,1918695,13.641174
"0014.HK","2007-12-03",22.1,23.049999,22,22.450001,4297809,13.825931
"0014.HK","2007-12-04",22.5,22.799999,22,22.200001,3428000,13.671967
"0014.HK","2007-12-05",22,22.700001,22,22.450001,1643545,13.825931
"0014.HK","2007-12-06",23,23.200001,22.049999,22.35,9287919,13.764344
"0014.HK","2007-12-07",22.5,22.75,22.049999,22.200001,3605856,13.671967
"0014.HK","2007-12-10",22.200001,22.5,21.85,22,4091148,13.548799
"0014.HK","2007-12-11",22.200001,23.1,22.1,23.1,5593590,14.226235
"0014.HK","2007-12-12",21.85,22.299999,21.75,21.950001,4524352,13.518002
"0014.HK","2007-12-13",21.4,22.049999,21.4,21.6,6628000,13.302453
"0014.HK","2007-12-14",21.65,21.65,20.700001,20.799999,3199318,12.809772
"0014.HK","2007-12-17",21,21.049999,20.049999,20.450001,5240125,12.594222
"0014.HK","2007-12-18",20.6,21.85,20.1,21.85,4600892,13.456421
"0014.HK","2007-12-19",21.799999,22.200001,21.450001,22.1,4562732,13.61038
"0014.HK","2007-12-20",21.9,22.299999,21.700001,21.700001,3577010,13.36404
"0014.HK","2007-12-21",22,22.200001,21.6,21.799999,2452797,13.425623
"0014.HK","2007-12-24",22.049999,22.200001,21.950001,22.049999,1473833,13.579587
"0014.HK","2007-12-27",21.799999,22.5,21.799999,22.200001,1170000,13.671967
"0014.HK","2007-12-28",22.200001,22.200001,21.1,21.9,2796000,13.48721
"0014.HK","2007-12-31",21.9,22.299999,21.700001,22.299999,1076219,13.733549
"0014.HK","2008-01-02",21.85,22.299999,21.85,22.1,2257000,13.61038
"0014.HK","2008-01-03",21.6,21.9,21.4,21.85,2802400,13.456421
"0014.HK","2008-01-04",21.65,22.299999,21.6,21.9,1550848,13.48721
"0014.HK","2008-01-07",21.6,22,21.450001,22,1147000,13.548799
"0014.HK","2008-01-08",22.299999,22.4,22.1,22.25,1834922,13.702758
"0014.HK","2008-01-09",22,23.200001,21.75,23.1,5681229,14.226235
"0014.HK","2008-01-10",23.200001,23.9,23,23.85,5602284,14.688123
"0014.HK","2008-01-11",24.5,25.4,24.200001,24.299999,9789026,14.965261
"0014.HK","2008-01-14",24.799999,25.9,24.700001,25.700001,3873869,15.827459
"0014.HK","2008-01-15",25.700001,25.950001,24.799999,25.5,5587502,15.704288
"0014.HK","2008-01-16",25.950001,25.950001,23.299999,24.35,4342404,14.996051
"0014.HK","2008-01-17",24.65,24.65,22.700001,24,5204713,14.780499
"0014.HK","2008-01-18",23.299999,24,23,23.950001,1939569,14.749713
"0014.HK","2008-01-21",23.5,23.9,22.65,22.700001,2264000,13.979894
"0014.HK","2008-01-22",23.135,23.135,21.200001,21.6,3607569,13.302453
"0014.HK","2008-01-23",24.450001,24.450001,22.5,23.75,7482904,14.626541
"0014.HK","2008-01-24",24.5,24.950001,23.5,23.75,7598483,14.626541
"0014.HK","2008-01-25",25,25.4,24.1,25.4,4531574,15.642701
"0014.HK","2008-01-28",24.700001,24.700001,23.700001,23.950001,3658873,14.749713
"0014.HK","2008-01-29",24,24.200001,23.799999,24,2252481,14.780499
"0014.HK","2008-01-30",22.9,24.6,22.9,23.65,1266501,14.564957
"0014.HK","2008-01-31",23.950001,24,21.5,22.85,3833409,14.072273
"0014.HK","2008-02-01",23,23.299999,21.799999,21.799999,5176076,13.425623
"0014.HK","2008-02-04",22.5,22.6,21.9,22.200001,4359403,13.671967
"0014.HK","2008-02-05",21.85,22.4,21.85,22.200001,3026001,13.671967
"0014.HK","2008-02-06",22.049999,22.049999,21.35,21.35,2120811,13.14849
"0014.HK","2008-02-11",21.35,21.5,20.5,20.700001,3175000,12.748188
"0014.HK","2008-02-12",20.85,21,20.5,20.700001,2441287,12.748188
"0014.HK","2008-02-13",21.299999,21.299999,20.799999,20.9,2300561,12.871355
"0014.HK","2008-02-14",21.200001,21.5,20.85,21.15,5260700,13.025322
"0014.HK","2008-02-15",20.85,21.5,20.85,21.299999,1448313,13.117697
"0014.HK","2008-02-18",21.5,21.5,20.5,20.700001,3643004,12.748188
"0014.HK","2008-02-19",21,21.1,20.6,20.799999,3621317,12.809772
"0014.HK","2008-02-20",19.84,21.299999,19.84,21.049999,2202693,12.963734
"0014.HK","2008-02-21",21.200001,21.25,20.549999,20.6,1838241,12.686603
"0014.HK","2008-02-22",20.5,20.5,20,20.450001,1782160,12.594222
"0014.HK","2008-02-25",20.5,20.5,19.799999,20.049999,3250000,12.347878
"0014.HK","2008-02-26",20.200001,20.950001,20.200001,20.9,3186250,12.871355
"0014.HK","2008-02-27",21.049999,21.549999,20.799999,21.200001,3163415,13.056113
"0014.HK","2008-02-28",21.25,21.85,21.25,21.799999,2758213,13.425623
"0014.HK","2008-02-29",21.25,22.1,21.25,21.85,1555698,13.456421
"0014.HK","2008-03-03",21.5,22.65,21.5,21.85,3858393,13.456421
"0014.HK","2008-03-04",22,22.4,21.6,21.9,2480413,13.48721
"0014.HK","2008-03-05",21.5,21.85,20.9,21.299999,3809901,13.117697
"0014.HK","2008-03-06",21.1,21.75,20.950001,21.1,2164166,12.994526
"0014.HK","2008-03-07",21.5,21.5,20.9,21.049999,4635000,12.963734
"0014.HK","2008-03-10",21.35,21.35,20.450001,21,3326427,12.932942
"0014.HK","2008-03-11",21,21.85,21,21.799999,2571010,13.425623
"0014.HK","2008-03-12",22.35,22.4,21.799999,22.1,1967028,13.61038
"0014.HK","2008-03-13",20.9,22.15,20.9,21.450001,2544410,13.210073
"0014.HK","2008-03-14",21.5,22.35,21.5,22.15,4123044,13.641174
"0014.HK","2008-03-17",21,22,20.799999,21,4785512,12.932942
"0014.HK","2008-03-18",21.1,21.799999,20.9,21.049999,5905817,12.963734
"0014.HK","2008-03-19",21.9,22.200001,21.299999,22.049999,5172794,13.579587
"0014.HK","2008-03-20",21.25,22.200001,20.9,21.049999,4371637,12.963734
